  time  	  press_table  	 press_stiffback  
 23:24:49 	 -0.011426 	  -0.005054  
 23:24:58 	 -0.011206 	  -0.005273  
 23:25:26 	 -0.011316 	  -0.005164  
 23:25:49 	 -0.011096 	  -0.004944  
 23:25:58 	 -0.011206 	  -0.004944  
 23:26:26 	 -0.011316 	  -0.005273  
 23:26:49 	 -0.011206 	  -0.004944  
 23:26:58 	 -0.011316 	  -0.005054  
 23:27:26 	 -0.011316 	  -0.005164  
 23:27:49 	 -0.011316 	  -0.005383  
 23:27:58 	 -0.011316 	  -0.005273  
 23:28:26 	 -0.011096 	  -0.005383  
 23:28:49 	 -0.011316 	  -0.005273  
 23:28:58 	 -0.011096 	  -0.005273  
 23:29:26 	 -0.010986 	  -0.005054  
 23:29:49 	 -0.010986 	  -0.005054  
 23:29:58 	 -0.011206 	  -0.005273  
 23:30:26 	 -0.010986 	  -0.005164  
 23:30:49 	 -0.010986 	  -0.005164  
 23:30:58 	 -0.011096 	  -0.005164  
 23:31:26 	 -0.011096 	  -0.005273  
 23:31:49 	 -0.011426 	  -0.005273  
 23:31:58 	 -0.011096 	  -0.005273  
 23:32:26 	 -0.010986 	  -0.005164  
 23:32:49 	 -0.011096 	  -0.005273  
 23:32:58 	 -0.011206 	  -0.005164  
 23:33:26 	 -0.011316 	  -0.005273  
 23:33:58 	 -0.011316 	  -0.005383  
 23:33:49 	 -0.011096 	  -0.005054  
 23:34:26 	 -0.011316 	  -0.005273  
 23:34:49 	 -0.010986 	  -0.005164  
 23:34:58 	 -0.011206 	  -0.005273  
 23:35:26 	 -0.010986 	  -0.005273  
 23:35:49 	 -0.011316 	  -0.005164  
 23:35:58 	 -0.011096 	  -0.005273  
 23:36:26 	 -0.011316 	  -0.005164  
 23:36:49 	 -0.011206 	  -0.005383  
 23:36:58 	 -0.011206 	  -0.005273  
 23:37:26 	 -0.011206 	  -0.005164  
 23:37:49 	 -0.011426 	  -0.005164  
 23:37:58 	 -0.011206 	  -0.005164  
 23:38:26 	 -0.011096 	  -0.005273  
 23:38:49 	 -0.011426 	  -0.005164  
 23:38:58 	 -0.011316 	  -0.005054  
 23:39:26 	 -0.011206 	  -0.004944  
 23:39:49 	 -0.011206 	  -0.005164  
 23:39:58 	 -0.011206 	  -0.005164  
 23:40:26 	 -0.011316 	  -0.004944  
 23:40:49 	 -0.011316 	  -0.005273  
 23:40:58 	 -0.011426 	  -0.005273  
 23:41:26 	 -0.011206 	  -0.005273  
 23:41:49 	 -0.011206 	  -0.005273  
 23:41:58 	 -0.011096 	  -0.004944  
 23:42:26 	 -0.011426 	  -0.005164  
 23:42:49 	 -0.011316 	  -0.005164  
 23:42:58 	 -0.011316 	  -0.005273  
 23:43:26 	 -0.011206 	  -0.005383  
 23:43:49 	 -0.011096 	  -0.005273  
 23:43:58 	 -0.011096 	  -0.005054  
 23:44:26 	 -0.011316 	  -0.005273  
 23:44:49 	 -0.011206 	  -0.005054  
 23:44:58 	 -0.011426 	  -0.005273  
 23:45:26 	 -0.011206 	  -0.005603  
 23:45:49 	 -0.011096 	  -0.005383  
 23:45:58 	 -0.010986 	  -0.005054  
 23:46:26 	 -0.011316 	  -0.005273  
 23:46:49 	 -0.011206 	  -0.005383  
 23:46:58 	 -0.011316 	  -0.005164  
 23:47:26 	 -0.011316 	  -0.005273  
 23:47:49 	 -0.011096 	  -0.005603  
 23:47:58 	 -0.011316 	  -0.005164  
 23:48:26 	 -0.011206 	  -0.005164  
 23:48:49 	 -0.011316 	  -0.005383  
 23:48:58 	 -0.011206 	  -0.005054  
 23:49:26 	 -0.011206 	  -0.005383  
 23:49:49 	 -0.011316 	  -0.005383  
 23:49:58 	 -0.011316 	  -0.005273  
 23:50:26 	 -0.011096 	  -0.005493  
 23:50:49 	 -0.011316 	  -0.005493  
 23:50:58 	 -0.011316 	  -0.005273  
 23:51:26 	 -0.011316 	  -0.005164  
 23:51:49 	 -0.011426 	  -0.005383  
 23:51:58 	 -0.011206 	  -0.005273  
 23:52:26 	 -0.011316 	  -0.005164  
 23:52:49 	 -0.011316 	  -0.005164  
 23:52:58 	 -0.011206 	  -0.005383  
 23:53:26 	 -0.011316 	  -0.005383  
 23:53:49 	 -0.010986 	  -0.005273  
 23:53:58 	 -0.011536 	  -0.005383  
 23:54:26 	 -0.011316 	  -0.005383  
 23:54:49 	 -0.011316 	  -0.005383  
 23:54:58 	 -0.011206 	  -0.005383  
 23:55:26 	 -0.011316 	  -0.005383  
 23:55:49 	 -0.011426 	  -0.005273  
 23:55:58 	 -0.011096 	  -0.005273  
 23:56:26 	 -0.011316 	  -0.005383  
 23:56:49 	 -0.011206 	  -0.005273  
 23:56:58 	 -0.011316 	  -0.005164  
 23:57:26 	 -0.011096 	  -0.005273  
 23:57:49 	 -0.011096 	  -0.005273  
 23:57:58 	 -0.011206 	  -0.005164  
 23:58:26 	 -0.011426 	  -0.005383  
 23:58:49 	 -0.011316 	  -0.005273  
 23:58:58 	 -0.011206 	  -0.005273  
 23:59:26 	 -0.011206 	  -0.005383  
 23:59:49 	 -0.011206 	  -0.005493  
 23:59:58 	 -0.011206 	  -0.005273  
